20050,2.189397812,1.886959314,10.04414368,2.179821253,2.14,1.84
20100,2.188177109,1.887569904,10.03829098,2.183112144,2.14,1.84
20150,2.186346054,1.889400959,9.985996246,2.212517023,2.14,1.84
20200,2.185735703,1.889400959,9.845389366,2.291580677,2.14,1.84
20250,2.187261581,1.892758012,9.834418297,2.297749758,2.14,1.84
20300,2.185430527,1.891537189,9.777399063,2.329811573,2.14,1.84
20350,2.185430527,1.893063188,9.761686325,2.338646889,2.14,1.84
20400,2.184209585,1.896114945,9.885072708,2.269266844,2.14,1.84
20450,2.179631948,1.896114945,9.839175224,2.295074701,2.14,1.84
20500,2.179631948,1.89580977,9.797878265,2.318296194,2.14,1.84
20550,2.178716421,1.897946119,9.871332169,2.276992798,2.14,1.84
20600,2.175054073,1.895199418,9.791872025,2.321673393,2.14,1.84
20650,2.175664663,1.896725297,9.714450836,2.365207195,2.14,1.84
20700,2.175664663,1.896725297,9.707984924,2.368843317,2.14,1.84
20750,2.174138546,1.898251295,9.620438576,2.418070316,2.14,1.84
20800,2.175054073,1.904965401,9.717159271,2.363684654,2.14,1.84
20850,2.171086788,1.906186104,9.634962082,2.409903526,2.14,1.84
20900,2.172307491,1.908627629,9.703802109,2.371195316,2.14,1.84
20950,2.168950558,1.905575752,9.627706528,2.413983345,2.14,1.84
21000,2.169866085,1.909848332,9.674123764,2.387883186,2.14,1.84
21050,2.167119503,1.909848332,9.693013191,2.377261639,2.14,1.84
21100,2.165593624,1.912900209,9.715931892,2.364374638,2.14,1.84
21150,2.163762331,1.916562438,9.762327194,2.338286877,2.14,1.84
21200,2.161320925,1.915341616,9.7501297,2.345144749,2.14,1.84
21250,2.160405159,1.91503644,9.645943642,2.403728962,2.14,1.84
21300,2.161626101,1.91930902,9.718521118,2.362918854,2.14,1.84
21350,2.158268929,1.919614196,9.761365891,2.338826895,2.14,1.84
21400,2.156437874,1.9235816,9.733922958,2.35425806,2.14,1.84
21450,2.156132698,1.925717831,9.842022896,2.293473721,2.14,1.84
21500,2.152165413,1.927243948,9.800573349,2.316780567,2.14,1.84
21550,2.152470589,1.926328421,9.724320412,2.359657764,2.14,1.84
21600,2.15308094,1.929380178,9.81058979,2.311148167,2.14,1.84
21650,2.149723768,1.930906057,9.779129028,2.328838348,2.14,1.84
21700,2.150028944,1.929685354,9.837063789,2.296262026,2.14,1.84
21750,2.147587538,1.930295706,9.897940636,2.262031078,2.14,1.84
21800,2.145451069,1.928769827,9.822992325,2.304174423,2.14,1.84
21850,2.14667201,1.930600882,9.828865051,2.300871849,2.14,1.84
21900,2.145451069,1.929075003,9.914959908,2.252460957,2.14,1.84
21950,2.142704487,1.9278543,9.961975098,2.226024151,2.14,1.84
22000,2.141178608,1.926023006,9.866253853,2.279848337,2.14,1.84
22050,2.143009663,1.929685354,9.912861824,2.253641129,2.14,1.84
22100,2.140873432,1.929685354,9.927476883,2.24542284,2.14,1.84
22150,2.140263081,1.931516528,9.875893593,2.274428129,2.14,1.84
22200,2.141178608,1.930600882,9.987692833,2.21156311,2.14,1.84
22250,2.137821674,1.929380178,9.990537643,2.20996356,2.14,1.84
22300,2.137821674,1.930906057,10.0567112,2.172754526,2.14,1.84
22350,2.135685205,1.926023006,10.07210255,2.164099693,2.14,1.84
22400,2.135074854,1.926633596,10.13923836,2.126349449,2.14,1.84
22450,2.132938623,1.924497128,10.10589695,2.145097017,2.14,1.84
22500,2.133548975,1.923276424,10.16866875,2.109800577,2.14,1.84
22550,2.131412745,1.926633596,10.17708969,2.105065346,2.14,1.84
22600,2.13110733,1.923886776,10.22563648,2.077767372,2.14,1.84
22650,2.129581451,1.922055721,10.20961571,2.086776257,2.14,1.84
22700,2.129886627,1.923276424,10.22279644,2.079364777,2.14,1.84
22750,2.129276276,1.923276424,10.25717258,2.060034752,2.14,1.84
22800,2.128360748,1.923886776,10.2236042,2.078910112,2.14,1.84
22850,2.129276276,1.922055721,10.27963352,2.047405243,2.14,1.84
22900,2.127750397,1.91930902,10.29099846,2.041014671,2.14,1.84
22950,2.127750397,1.916562438,10.27042294,2.052584171,2.14,1.84
23000,2.128360748,1.910153508,10.32097816,2.024157286,2.14,1.84
23050,2.127140045,1.913205385,10.32303238,2.023002148,2.14,1.84
23100,2.127445221,1.909543157,10.37715721,1.992567658,2.14,1.84
23150,2.126224518,1.907712102,10.48660946,1.931022406,2.14,1.84
23200,2.123783112,1.904660225,10.32122421,2.024018764,2.14,1.84
23250,2.128360748,1.906796575,10.36254215,2.000785589,2.14,1.84
23300,2.126834869,1.901608229,10.32562923,2.021541595,2.14,1.84
23350,2.128360748,1.897946119,10.36150742,2.001367569,2.14,1.84
23400,2.127750397,1.902523994,10.54126358,1.948291779,2.14,1.84
23450,2.123783112,1.891537189,10.57102394,1.883556247,2.14,1.84
23500,2.12317276,1.898251295,10.53233814,1.905309319,2.14,1.84
23550,2.124698639,1.889095783,10.56570339,1.886547804,2.14,1.84
23600,2.123783112,1.886959314,10.51838875,1.913153172,2.14,1.84
23650,2.12530899,1.890621662,10.64329052,1.842920423,2.14,1.84
23700,2.122257233,1.888180256,10.81620693,2.025069714,2.14,1.84
23750,2.118594885,1.876888275,10.68022633,1.996443629,2.14,1.84
23800,2.118594885,1.875667572,10.69462585,1.814054847,2.14,1.84
23850,2.118289709,1.879634976,10.7085619,2.089183807,2.14,1.84
23900,2.12042594,1.869563937,10.56455517,1.887193322,2.14,1.84
23950,2.120731115,1.876277924,10.73638535,1.790573716,2.14,1.84
24000,2.119815588,1.876277924,10.82574654,1.740326285,2.14,1.84
24050,2.119205236,1.87505722,10.90931892,1.908816576,2.14,1.84
24100,2.117984533,1.867732882,10.81436443,2.032591343,2.14,1.84
24150,2.117984533,1.863460302,10.66712761,2.214826584,2.14,1.84
24200,2.120120764,1.858272076,10.6541357,2.05820775,2.14,1.84
24250,2.118594885,1.859492779,10.62011147,1.85595417,2.14,1.84
24300,2.121952057,1.863765478,10.77602959,1.780410051,2.14,1.84
24350,2.121952057,1.863460302,10.95739365,1.989122868,2.14,1.84
24400,2.119205236,1.855220199,10.81554413,2.233011961,2.14,1.84
24450,2.119815588,1.848811388,10.67775345,2.304431438,2.14,1.84
24500,2.120120764,1.846064568,10.61712074,2.098838091,2.14,1.84
24550,2.121036291,1.849726915,10.87630081,2.238842487,2.14,1.84
24600,2.117984533,1.841791987,10.7302227,1.847285748,2.14,1.84
24650,2.119510412,1.85155797,10.76185417,2.162311554,2.14,1.84
24700,2.124698639,1.843928337,10.97067451,2.161572456,2.14,1.84
24750,2.116458654,1.839655757,10.47101784,2.072194815,2.14,1.84
24800,2.128360748,1.847285271,10.84312439,2.381308079,2.14,1.84
24850,2.122562408,1.834772825,10.66559315,2.191349983,2.14,1.84
24900,2.122867584,1.839655757,10.95355606,2.23199749,2.14,1.84
24950,2.118594885,1.834162474,10.73753643,1.996304154,2.14,1.84
25000,2.122867584,1.841791987,11.28387642,2.108850479,2.14,1.84
25050,2.113101721,1.832026124,10.94057846,2.019757271,2.14,1.84
25100,2.118594885,1.837519407,10.93702888,2.201495171,2.14,1.84
25150,2.12042594,1.833246827,11.06079578,2.330051899,2.14,1.84
25200,2.115543127,1.827448368,10.75509262,2.350441694,2.14,1.84
25250,2.121036291,1.829584718,10.80132103,2.246604919,2.14,1.84
25300,2.120731115,1.831110597,11.27463531,2.503152132,2.14,1.84
25350,2.110965252,1.817987561,10.73150349,2.205979824,2.14,1.84
25400,2.119510412,1.830500245,10.94549179,2.449499607,2.14,1.84
25450,2.119510412,1.822565317,11.16729069,2.312284946,2.14,1.84
25500,2.111270428,1.821954966,10.72958374,2.295983553,2.14,1.84
25550,2.12317276,1.82805872,10.77691364,2.399662018,2.14,1.84
25600,2.124393463,1.825922489,11.02653885,2.343779564,2.14,1.84
25650,2.118289709,1.824091434,10.90497398,2.335486174,2.14,1.84
25700,2.121952057,1.825922489,10.72699928,2.489857435,2.14,1.84
25750,2.127445221,1.825006962,10.93071175,2.694815636,2.14,1.84
25800,2.121952057,1.817072034,10.68297005,2.784653187,2.14,1.84
25850,2.12530899,1.816766858,10.67940521,2.922176838,2.14,1.84
25900,2.125003815,1.812494278,10.49256325,2.748453617,2.14,1.84
25950,2.128360748,1.818292737,11.0826683,2.890540361,2.14,1.84
26000,2.117069006,1.807000875,10.73073101,2.844347715,2.14,1.84
26050,2.122257233,1.811273575,10.75683022,2.687675476,2.14,1.84
26100,2.122562408,1.814935803,11.12460327,3.003897667,2.14,1.84
26150,2.115848303,1.802728295,10.63742065,2.974419594,2.14,1.84
26200,2.122562408,1.808526754,10.58551311,2.900868893,2.14,1.84
26250,2.12530899,1.811578751,11.04070568,3.208546162,2.14,1.84
26300,2.116153479,1.798455715,10.46258354,3.129709482,2.14,1.84
26350,2.12530899,1.8066957,10.7005024,3.033636332,2.14,1.84
26400,2.121952057,1.8066957,10.94632244,3.348607063,2.14,1.84
26450,2.117374182,1.796014309,10.5607872,3.260093689,2.14,1.84
26500,2.121952057,1.802117944,10.77314568,3.072781086,2.14,1.84
26550,2.118594885,1.804559469,10.89644623,3.245625019,2.14,1.84
26600,2.117984533,1.799676538,10.71252728,3.262293577,2.14,1.84
26650,2.120120764,1.801812768,10.90734005,3.650816441,2.14,1.84
26700,2.115543127,1.789910674,10.56054306,3.373048782,2.14,1.84
26750,2.118289709,1.799981713,10.7002182,3.557212353,2.14,1.84
26800,2.119205236,1.794793606,10.87534046,3.399802923,2.14,1.84
26850,2.112796545,1.796319485,10.58069324,3.665332794,2.14,1.84
26900,2.121646881,1.79448843,10.7494173,3.427797318,2.14,1.84
26950,2.115237951,1.798455715,10.84714699,3.381669044,2.14,1.84
27000,2.115848303,1.799676538,10.7706852,3.746435165,2.14,1.84
27050,2.118594885,1.792962432,10.56452942,3.909557343,2.14,1.84
27100,2.119510412,1.791436553,10.73663998,3.541295052,2.14,1.84
27150,2.113712072,1.798150539,10.5954113,4.00285244,2.14,1.84
27200,2.121952057,1.79021585,10.73884106,4.37501812,2.14,1.84
27250,2.113406897,1.778313518,10.37909794,3.876564503,2.14,1.84
27300,2.116458654,1.793572783,10.64012909,4.003644943,2.14,1.84
27350,2.117374182,1.788995028,10.7381115,4.434762478,2.14,1.84
27400,2.113712072,1.77739799,10.29295731,3.978605747,2.14,1.84
27450,2.118594885,1.793572783,10.70241547,4.15694046,2.14,1.84
27500,2.115848303,1.786248446,10.70727062,4.427776814,2.14,1.84
27550,2.113406897,1.779839516,10.40182495,4.487549305,2.14,1.84
27600,2.117069006,1.781975746,10.53540611,4.300482273,2.14,1.84
27650,2.113712072,1.785332918,10.63877106,4.361710548,2.14,1.84
27700,2.113712072,1.783806801,10.50298882,4.584656715,2.14,1.84
27750,2.116458654,1.781060219,10.60616589,4.085627079,2.14,1.84
27800,2.111575603,1.792657256,10.7762394,4.372029305,2.14,1.84
27850,2.114017248,1.786248446,10.62468052,4.384401798,2.14,1.84
27900,2.114322424,1.788995028,10.76129246,4.200963974,2.14,1.84
27950,2.111270428,1.793267608,10.5948019,4.673057556,2.14,1.84
28000,2.117984533,1.78594327,10.74270344,4.68928051,2.14,1.84
28050,2.109134197,1.783501625,10.52053261,4.498325825,2.14,1.84
28100,2.113712072,1.791436553,10.64598751,4.428776741,2.14,1.84
28150,2.114017248,1.793572783,10.84592915,4.641219616,2.14,1.84
28200,2.110660076,1.787469149,10.58955479,4.315347195,2.14,1.84
28250,2.114017248,1.799676538,10.8685503,4.252594948,2.14,1.84
28300,2.112491369,1.800592065,10.91953182,4.250134945,2.14,1.84
28350,2.112491369,1.80242312,10.8905201,4.089085102,2.14,1.84
28400,2.113712072,1.809137344,11.13090897,4.088840485,2.14,1.84
28450,2.110660076,1.80883193,10.85333347,4.132946968,2.14,1.84
28500,2.117679358,1.813714981,11.05486965,4.372717857,2.14,1.84
28550,2.113712072,1.807306051,11.12597656,4.236189842,2.14,1.84
28600,2.108829021,1.810052872,10.99536133,3.858042717,2.14,1.84
28650,2.113406897,1.822565317,11.24157906,3.839931965,2.14,1.84
28700,2.113406897,1.823175669,11.40006447,3.932183504,2.14,1.84
28750,2.1103549,1.821039438,11.12973499,3.87633276,2.14,1.84
28800,2.115848303,1.827448368,11.28945541,3.611258268,2.14,1.84
28850,2.114017248,1.834162474,11.57143402,3.917830467,2.14,1.84
28900,2.111270428,1.825312138,11.2291584,3.731192112,2.14,1.84
28950,2.115543127,1.834772825,11.27140045,3.695490837,2.14,1.84
29000,2.118289709,1.837214231,11.51861191,3.690248966,2.14,1.84
29050,2.114017248,1.835688353,11.3814106,3.738857746,2.14,1.84
29100,2.117679358,1.837214231,11.39671135,3.607760668,2.14,1.84
29150,2.117679358,1.841181636,11.49068642,3.490931511,2.14,1.84
29200,2.117984533,1.844233513,11.52506065,3.531966448,2.14,1.84
29250,2.119510412,1.844233513,11.49128819,3.405650616,2.14,1.84
29300,2.120731115,1.848811388,11.45747948,3.256558895,2.14,1.84
29350,2.124393463,1.854609847,11.79539871,3.427737236,2.14,1.84
29400,2.119510412,1.847590446,11.5655117,3.216924191,2.14,1.84
29450,2.122867584,1.85583055,11.61089706,3.036380053,2.14,1.84
29500,2.125614166,1.861323833,11.94311237,3.110454559,2.14,1.84
29550,2.121036291,1.856746078,11.78737068,3.163446665,2.14,1.84
29600,2.123783112,1.857661605,11.5797348,2.851553917,2.14,1.84
29650,2.1289711,1.86864841,11.88183594,2.968258619,2.14,1.84
29700,2.127445221,1.863765478,11.74987125,2.951109409,2.14,1.84
29750,2.129886627,1.866206884,11.71863747,2.853832245,2.14,1.84
29800,2.132023096,1.869563937,11.85728455,2.724010468,2.14,1.84
29850,2.13110733,1.871700168,11.94128036,2.83834815,2.14,1.84
29900,2.131412745,1.868343234,11.71592808,2.763228655,2.14,1.84
29950,2.135990381,1.87292099,11.82478237,2.660997152,2.14,1.84
30000,2.135685205,1.874446869,11.87747097,2.622400284,2.14,1.84
30050,2.136600971,1.87505722,11.85523129,2.699092865,2.14,1.84
30100,2.138432026,1.873531342,11.67799759,2.657030582,2.14,1.84
30150,2.142704487,1.876583099,11.76040173,2.614708662,2.14,1.84
30200,2.142704487,1.876583099,11.97485065,2.521605968,2.14,1.84
30250,2.138737202,1.875667572,11.78363514,2.388611555,2.14,1.84
30300,2.144535542,1.881160855,11.93700695,2.265668869,2.14,1.84
30350,2.143620014,1.882686853,12.16639328,2.103807926,2.14,1.84
30400,2.139957905,1.883907557,12.08935261,2.130204678,2.14,1.84
30450,2.143620014,1.884517908,12.10463333,2.070042372,2.14,1.84
30500,2.143314838,1.885738611,12.15755463,2.167809248,2.14,1.84
30550,2.143009663,1.882381678,11.93489552,2.162672758,2.14,1.84
30600,2.147282362,1.884517908,11.95099163,2.132079124,2.14,1.84
30650,2.147892714,1.884517908,11.90964222,2.04493475,2.14,1.84
30700,2.150028944,1.886654139,12.07463264,2.134207249,2.14,1.84
30750,2.147892714,1.881771207,11.93753052,1.991741896,2.14,1.84
30800,2.150028944,1.885738611,11.86426544,1.909358501,2.14,1.84
30850,2.154301643,1.888485432,12.25473022,1.859371424,2.14,1.84
30900,2.14667201,1.884212732,11.85272789,1.877636075,2.14,1.84
30950,2.156437874,1.888180256,11.92356873,1.732585073,2.14,1.84
31000,2.155827522,1.890621662,12.12517548,1.849241257,2.14,1.84
31050,2.153386116,1.884823084,11.74715805,1.888160467,2.14,1.84
31100,2.161015749,1.887569904,11.88973236,1.695449829,2.14,1.84
31150,2.158268929,1.889706135,12.08537483,1.609066844,2.14,1.84
31200,2.156132698,1.888790607,11.99129963,1.523350954,2.14,1.84
31250,2.159184456,1.891537189,11.9280014,1.442181706,2.14,1.84
31300,2.162236452,1.894283891,12.08422661,1.346000671,2.14,1.84
31350,2.160099983,1.894589067,11.99641991,1.347950101,2.14,1.84
31400,2.163457155,1.895504594,11.94108486,1.339932084,2.14,1.84
31450,2.16528821,1.896114945,11.90538692,1.133243799,2.14,1.84
31500,2.166814327,1.90282917,12.11156464,1.017310858,2.14,1.84
31550,2.164983034,1.90710175,12.09110451,1.028815031,2.14,1.84
31600,2.166814327,1.912900209,11.94102764,1.113203049,2.14,1.84
31650,2.170476437,1.91717279,12.05047226,1.051662445,2.14,1.84
31700,2.167119503,1.923886776,11.90484428,1.133549213,2.14,1.84
31750,2.171086788,1.933957934,11.77523041,1.206430912,2.14,1.84
31800,2.173528194,1.94708097,11.85019779,1.164277315,2.14,1.84
31850,2.171086788,1.968138695,11.73396301,1.229635239,2.14,1.84
31900,2.174138546,1.975768328,11.59487438,1.307845592,2.14,1.84
31950,2.176885366,1.988891244,11.64056206,1.282155037,2.14,1.84
32000,2.175054073,1.992858648,11.61422729,1.296962976,2.14,1.84
32050,2.175664663,2.004455805,11.54268074,1.337193251,2.14,1.84
32100,2.176885366,2.013306141,11.45098877,1.388751745,2.14,1.84
32150,2.178411245,2.00842309,11.39500999,1.420229435,2.14,1.84
32200,2.179021597,2.001708984,11.3093338,1.46840477,2.14,1.84
32250,2.180547476,2.005676508,11.36341953,1.437992096,2.14,1.84
32300,2.178411245,2.003540039,11.2395401,1.507649302,2.14,1.84
32350,2.181157827,1.996215701,11.26555347,1.493022442,2.14,1.84
32400,2.179326773,1.993469,11.19301128,1.533812642,2.14,1.84
32450,2.180547476,1.994994998,11.20954037,1.524518609,2.14,1.84
32500,2.179021597,1.991637945,11.27285862,1.488914728,2.14,1.84
32550,2.176580191,1.984618664,11.08053207,1.597059846,2.14,1.84
32600,2.180547476,1.985839486,11.04622459,1.616350293,2.14,1.84
32650,2.179631948,1.980041027,11.05744934,1.610038877,2.14,1.84
32700,2.178411245,1.977294207,10.79440022,1.757951617,2.14,1.84
32750,2.184209585,1.976073503,10.83619404,1.734451175,2.14,1.84
32800,2.181463003,1.972411275,10.86999512,1.715444684,2.14,1.84
32850,2.1802423,1.968138695,10.80490303,1.752045751,2.14,1.84
32900,2.181157827,1.963255644,10.78054714,1.765741467,2.14,1.84
32950,2.180547476,1.964781523,10.64228249,1.84348762,2.14,1.84
33000,2.182988882,1.962034941,10.6954937,1.813567042,2.14,1.84
33050,2.1802423,1.962034941,10.6683836,1.82881093,2.14,1.84
33100,2.1802423,1.958372712,10.66944313,1.828215122,2.14,1.84
33150,2.179021597,1.956236482,10.68392372,1.820073009,2.14,1.84
33200,2.177495718,1.95135355,10.57564926,1.880955577,2.14,1.84
33250,2.179021597,1.94494462,10.51200676,1.916741967,2.14,1.84
33300,2.179021597,1.941282511,10.54664707,1.897263408,2.14,1.84
33350,2.176885366,1.93853569,10.52139282,1.911464095,2.14,1.84
33400,2.176580191,1.935178638,10.39860916,1.98050487,2.14,1.84
33450,2.178411245,1.930295706,10.42351246,1.966501951,2.14,1.84
33500,2.176275015,1.9278543,10.40074062,2.160180092,2.14,1.84
33550,2.175969839,1.920224547,10.24063873,2.211864948,2.14,1.84
33600,2.176275015,1.916562438,10.22805214,2.113030195,2.14,1.84
33650,2.175054073,1.91503644,10.25499535,2.081969738,2.14,1.84
33700,2.174748898,1.911984682,10.28292084,2.045556307,2.14,1.84
33750,2.173528194,1.910458684,10.283638,2.124267578,2.14,1.84
33800,2.172917843,1.905575752,10.16159439,2.180425167,2.14,1.84
33850,2.17383337,1.902523994,10.11521912,2.152349949,2.14,1.84
33900,2.173528194,1.900692701,10.16214943,2.219523668,2.14,1.84
33950,2.172002316,1.895504594,10.17958164,2.211346149,2.14,1.84
34000,2.169560909,1.89214766,10.18849945,2.261888504,2.14,1.84
34050,2.16803503,1.887569904,10.04416752,2.33224535,2.14,1.84
34100,2.169560909,1.884517908,10.03628254,2.300927877,2.14,1.84
34150,2.16803503,1.882381678,10.12263393,2.136176348,2.14,1.84
34200,2.16528821,1.882686853,10.09881401,2.281330347,2.14,1.84
34250,2.166814327,1.877498746,10.10946465,2.341340542,2.14,1.84
34300,2.163762331,1.873226166,10.02392483,2.327106953,2.14,1.84
34350,2.163762331,1.872005343,10.0417881,2.290130615,2.14,1.84
34400,2.162541628,1.870479465,10.06978989,2.511509418,2.14,1.84
34450,2.161320925,1.862544537,9.951303482,2.585757017,2.14,1.84
34500,2.160099983,1.859187603,9.891138077,2.700647831,2.14,1.84
34550,2.159489632,1.854304671,9.897780418,2.809533358,2.14,1.84
34600,2.15674305,1.848506212,9.808292389,2.96315217,2.14,1.84
34650,2.156132698,1.842707515,9.668094635,3.11738205,2.14,1.84
34700,2.156437874,1.837519407,9.638264656,3.046146393,2.14,1.84
34750,2.154301643,1.83660388,9.554038048,3.191963673,2.14,1.84
34800,2.156437874,1.832026124,9.642803192,3.281795025,2.14,1.84
34850,2.151860237,1.826227665,9.49309063,3.31197691,2.14,1.84
34900,2.15308094,1.825006962,9.572854996,3.391484499,2.14,1.84
34950,2.150028944,1.820123911,9.519201279,3.52243948,2.14,1.84
35000,2.149113417,1.815546155,9.467538834,3.649510145,2.14,1.84
35050,2.147587538,1.810968399,9.40504837,3.770371437,2.14,1.84
35100,2.146366835,1.8066957,9.348621368,3.675422668,2.14,1.84
35150,2.145145893,1.807916403,9.487533569,3.727156162,2.14,1.84
35200,2.142094135,1.803948998,9.421123505,3.96351862,2.14,1.84
