18.62242317,22.60581779,5.472473145,8.58801651,16,18
18.61643982,22.60382271,5.472473145,8.58801651,16,18
18.60646629,22.60182762,5.472473145,8.58801651,16,18
18.60846138,22.60382271,5.472473145,8.58801651,16,18
18.61045647,22.60581779,5.472473145,8.58801651,16,18
18.62042809,22.61180115,5.472473145,8.58801651,16,18
18.6323967,22.62177467,5.472473145,8.58801651,16,18
18.63838005,22.62177467,5.472473145,8.58801651,16,18
18.63439178,22.6177845,5.472473145,8.58801651,16,18
18.63040161,22.60781288,5.472473145,8.58801651,16,18
18.63638687,22.60382271,5.472473145,8.58801651,16,18
18.63638687,22.59584427,5.472473145,8.58801651,16,18
18.62441826,22.59584427,5.472473145,8.58801651,16,18
18.62641335,22.60182762,5.472473145,8.58801651,16,18
18.6323967,22.59983444,5.472473145,8.58801651,16,18
18.62242317,22.60182762,5.472473145,8.58801651,16,18
18.61843491,22.60382271,5.472473145,8.58801651,16,18
18.62242317,22.61180115,5.472473145,8.58801651,16,18
18.62242317,22.62177467,5.472473145,8.58801651,16,18
18.62641335,22.62376976,5.472473145,8.58801651,16,18
18.63439178,22.62376976,5.472473145,8.58801651,16,18
18.63838005,22.6177845,5.472473145,8.58801651,16,18
18.64237022,22.60781288,5.472473145,8.58801651,16,18
18.64835358,22.59584427,5.472473145,8.58801651,16,18
18.64237022,22.58587074,5.472473145,8.58801651,16,18
18.63638687,22.57589722,5.472473145,8.58801651,16,18
18.63439178,22.5659256,5.472473145,8.58801651,16,18
18.6323967,22.55794525,5.472473145,8.58801651,16,18
18.63040161,22.55993843,5.472473145,8.58801651,16,18
18.63040161,22.56193352,5.472473145,8.58801651,16,18
18.63439178,22.57190895,5.472473145,8.58801651,16,18
18.64037514,22.57390404,5.472473145,8.58801651,16,18
18.64635849,22.57190895,5.472473145,8.58801651,16,18
18.64037514,22.57190895,5.472473145,8.58801651,16,18
18.64037514,22.57190895,5.472473145,8.58801651,16,18
18.64237022,22.56991386,5.472473145,8.58801651,16,18
18.65034866,22.55993843,5.472473145,8.58801651,16,18
18.66032219,22.56193352,5.472473145,8.58801651,16,18
18.66032219,22.55794525,5.472473145,8.58801651,16,18
18.66231537,22.54398155,5.472473145,8.58801651,16,18
18.65433693,22.53201485,5.472473145,8.58801651,16,18
18.64237022,22.54597664,5.472473145,8.58801651,16,18
18.65034866,22.55993843,5.472473145,8.58801651,16,18
18.65433693,22.55794525,5.472473145,8.58801651,16,18
18.64835358,22.55595016,5.472473145,8.58801651,16,18
18.65034866,22.54398155,5.472473145,8.58801651,16,18
18.65234375,22.53001976,5.472473145,8.58801651,16,18
18.64835358,22.53201485,5.472473145,8.58801651,16,18
18.64835358,22.54198837,5.472473145,8.58801651,16,18
18.64835358,22.53999329,5.472473145,8.58801651,16,18
18.64835358,22.52802467,5.472473145,8.58801651,16,18
18.65234375,22.52403641,5.472473145,8.58801651,16,18
18.65633202,22.52403641,5.472473145,8.58801651,16,18
18.65633202,22.52004623,5.472473145,8.58801651,16,18
18.65633202,22.51605797,5.472473145,8.58801651,16,18
18.65433693,22.51605797,5.472473145,8.58801651,16,18
18.65633202,22.52004623,5.472473145,8.58801651,16,18
18.65034866,22.51805305,5.472473145,8.58801651,16,18
18.64237022,22.52004623,5.472473145,8.58801651,16,18
18.64037514,22.52802467,5.472473145,8.58801651,16,18
18.64037514,22.52004623,5.472473145,8.58801651,16,18
18.63638687,22.50807953,5.472473145,8.58801651,16,18
18.63838005,22.49610901,5.472473145,8.58801651,16,18
18.64237022,22.49012566,5.472473145,8.58801651,16,18
18.64237022,22.49012566,5.472473145,8.58801651,16,18
18.65034866,22.49012566,5.472473145,8.58801651,16,18
18.65633202,22.48813057,5.472473145,8.58801651,16,18
18.65433693,22.47815895,5.472473145,8.58801651,16,18
18.64835358,22.46220016,5.472473145,8.58801651,16,18
18.65034866,22.45621681,5.472473145,8.58801651,16,18
18.65034866,22.45621681,5.472473145,8.58801651,16,18
18.64237022,22.45222855,5.472473145,8.58801651,16,18
18.65034866,22.45023346,5.472473145,8.58801651,16,18
18.64835358,22.44823837,5.472473145,8.58801651,16,18
18.64635849,22.46220016,5.472473145,8.58801651,16,18
18.65633202,22.46419525,5.472473145,8.58801651,16,18
18.66630554,22.46419525,5.472473145,8.58801651,16,18
18.66630554,22.46419525,5.472473145,8.58801651,16,18
18.65234375,22.45222855,5.472473145,8.58801651,16,18
18.65034866,22.44425011,5.472473145,8.58801651,16,18
18.65433693,22.43826485,5.472473145,8.58801651,16,18
18.65234375,22.42629623,5.472473145,8.58801651,16,18
18.65234375,22.42031288,5.472473145,8.58801651,16,18
18.65234375,22.42629623,5.472473145,8.58801651,16,18
18.65034866,22.43227959,5.472473145,8.58801651,16,18
18.65034866,22.42829132,5.472473145,8.58801651,16,18
18.65034866,22.42829132,5.472473145,8.58801651,16,18
18.65433693,22.43427467,5.472473145,8.58801651,16,18
18.66231537,22.43826485,5.472473145,8.58801651,16,18
18.65433693,22.43427467,5.472473145,8.58801651,16,18
18.64835358,22.42430115,5.472473145,8.58801651,16,18
18.65433693,22.41831779,5.472473145,8.58801651,16,18
18.65633202,22.41831779,5.472473145,8.58801651,16,18
18.66032219,22.41233444,5.472473145,8.58801651,16,18
18.66231537,22.41233444,5.472473145,8.58801651,16,18
18.66630554,22.41033936,5.472473145,8.58801651,16,18
18.66630554,22.404356,5.472473145,8.58801651,16,18
18.65433693,22.39837074,5.472473145,8.58801651,16,18
18.66032219,22.404356,5.472473145,8.58801651,16,18
18.66830063,22.404356,5.472473145,8.58801651,16,18
18.66431046,22.40236092,5.472473145,8.58801651,16,18
18.66630554,22.39637756,5.472473145,8.58801651,16,18
18.66431046,22.3903923,5.472473145,8.58801651,16,18
18.66630554,22.38640404,5.472473145,8.58801651,16,18
18.66830063,22.38241386,5.472473145,8.58801651,16,18
18.66231537,22.38241386,5.472473145,8.58801651,16,18
18.66431046,22.37643051,5.472473145,8.58801651,16,18
18.67029572,22.36645508,5.472473145,8.58801651,16,18
18.66830063,22.36047173,5.472473145,8.58801651,16,18
18.66032219,22.35847664,5.472473145,8.58801651,16,18
18.66231537,22.36047173,5.472473145,8.58801651,16,18
18.6722908,22.35249329,5.472473145,8.58801651,16,18
18.6722908,22.34850311,5.472473145,8.58801651,16,18
18.66630554,22.35648346,5.472473145,8.58801651,16,18
18.67029572,22.35648346,5.472473145,8.58801651,16,18
18.6722908,22.3504982,5.472473145,8.58801651,16,18
18.67628098,22.35249329,5.472473145,8.58801651,16,18
18.67827415,22.35648346,5.472473145,8.58801651,16,18
18.67628098,22.34650993,5.472473145,8.58801651,16,18
18.67827415,22.33653641,5.472473145,8.58801651,16,18
18.6722908,22.33454132,5.472473145,8.58801651,16,18
18.66830063,22.33454132,5.472473145,8.58801651,16,18
18.67628098,22.33055305,5.472473145,8.58801651,16,18
18.67827415,22.33055305,5.472473145,8.58801651,16,18
18.6722908,22.33454132,5.472473145,8.58801651,16,18
18.67628098,22.32656288,5.472473145,8.58801651,16,18
18.68026924,22.31858444,5.472473145,8.58801651,16,18
18.68226433,22.31260109,5.472473145,8.58801651,16,18
18.68625259,22.310606,5.472473145,8.58801651,16,18
18.68625259,22.30661392,5.472473145,8.58801651,16,18
18.6722908,22.30661392,5.472473145,8.58801651,16,18
18.66830063,22.30461884,5.472473145,8.58801651,16,18
18.6722908,22.29863548,5.472473145,8.58801651,16,18
18.67827415,22.29863548,5.472473145,8.58801651,16,18
18.67827415,22.30262375,5.472473145,8.58801651,16,18
18.68026924,22.30063057,5.472473145,8.58801651,16,18
18.68026924,22.28866196,5.472473145,8.58801651,16,18
18.6722908,22.29065704,5.472473145,8.58801651,16,18
18.6722908,22.29464531,5.472473145,8.58801651,16,18
18.68226433,22.28866196,5.472473145,8.58801651,16,18
18.68026924,22.2826786,5.472473145,8.58801651,16,18
18.67628098,22.27270508,5.472473145,8.58801651,16,18
18.67827415,22.27470016,5.472473145,8.58801651,16,18
18.68226433,22.2687149,5.472473145,8.58801651,16,18
18.6722908,22.25874329,5.472473145,8.58801651,16,18
18.66830063,22.25874329,5.472473145,8.58801651,16,18
18.67029572,22.2567482,5.472473145,8.58801651,16,18
18.66630554,22.25475311,5.472473145,8.58801651,16,18
18.66630554,22.24477959,5.472473145,8.58801651,16,18
18.66830063,22.24876976,5.472473145,8.58801651,16,18
18.67029572,22.25475311,5.472473145,8.58801651,16,18
18.6722908,22.25275803,5.472473145,8.58801651,16,18
18.67029572,22.2427845,5.472473145,8.58801651,16,18
18.67628098,22.24078941,5.472473145,8.58801651,16,18
18.67628098,22.24477959,5.472473145,8.58801651,16,18
18.66830063,22.24078941,5.472473145,8.58801651,16,18
18.67628098,22.2288208,5.472473145,8.58801651,16,18
18.67628098,22.21884918,5.472473145,8.58801651,16,18
18.6722908,22.21087074,5.472473145,8.58801651,16,18
18.67628098,22.20488548,5.472473145,8.58801651,16,18
18.67029572,22.19291878,5.472473145,8.58801651,16,18
18.66630554,22.19291878,5.472473145,8.58801651,16,18
18.66231537,22.19291878,5.472473145,8.58801651,16,18
18.66830063,22.19491386,5.472473145,8.58801651,16,18
18.67827415,22.2028923,5.472473145,8.58801651,16,18
18.67029572,22.2028923,5.472473145,8.58801651,16,18
18.66830063,22.19890213,5.472473145,8.58801651,16,18
18.66830063,22.2028923,5.472473145,8.58801651,16,18
18.67029572,22.19890213,5.472473145,8.58801651,16,18
18.68026924,22.19291878,5.472473145,8.58801651,16,18
18.68425941,22.19491386,5.472473145,8.58801651,16,18
18.67628098,22.19690704,5.472473145,8.58801651,16,18
18.6722908,22.18693352,5.472473145,8.58801651,16,18
18.67827415,22.17695999,5.472473145,8.58801651,16,18
18.68226433,22.16698647,5.472473145,8.58801651,16,18
18.68026924,22.16499138,5.472473145,8.58801651,16,18
18.6722908,22.17296982,5.472473145,8.58801651,16,18
18.66830063,22.17296982,5.472473145,8.58801651,16,18
18.67029572,22.16698647,5.472473145,8.58801651,16,18
18.67628098,22.1629982,5.472473145,8.58801651,16,18
18.67827415,22.1629982,5.472473145,8.58801651,16,18
18.68026924,22.16100311,5.472473145,8.58801651,16,18
18.69024277,22.15701294,5.472473145,8.58801651,16,18
18.68226433,22.15701294,5.472473145,8.58801651,16,18
18.66431046,22.14703941,5.472473145,8.58801651,16,18
18.67628098,22.14703941,5.472473145,8.58801651,16,18
18.68226433,22.14504623,5.472473145,8.58801651,16,18
18.6722908,22.13706779,5.472473145,8.58801651,16,18
18.67827415,22.14703941,5.472473145,8.58801651,16,18
18.68625259,22.14703941,5.472473145,8.58801651,16,18
18.68425941,22.14504623,5.472473145,8.58801651,16,18
18.68226433,22.14504623,5.472473145,8.58801651,16,18
18.68226433,22.13307762,5.472473145,8.58801651,16,18
18.68026924,22.1231041,5.472473145,8.58801651,16,18
18.68226433,22.12709427,5.472473145,8.58801651,16,18
18.69024277,22.12709427,5.472473145,8.58801651,16,18
18.68226433,22.12111092,5.472473145,8.58801651,16,18
18.67827415,22.11911583,5.472473145,8.58801651,16,18
18.68226433,22.11911583,5.472473145,8.58801651,16,18
18.68026924,22.11312866,5.472473145,8.58801651,16,18
18.68625259,22.11312866,5.472473145,8.58801651,16,18
18.69223785,22.11512375,5.472473145,8.58801651,16,18
18.68226433,22.09916687,5.472473145,8.58801651,16,18
18.68625259,22.09916687,5.472473145,8.58801651,16,18
18.69423103,22.10116005,5.472473145,8.58801651,16,18
18.68425941,22.10315514,5.472473145,8.58801651,16,18
18.69024277,22.10515022,5.472473145,8.58801651,16,18
18.69622612,22.09717178,5.472473145,8.58801651,16,18
18.70021629,22.08919334,5.472473145,8.58801651,16,18
18.70420456,22.08719826,5.472473145,8.58801651,16,18
18.69024277,22.08520317,5.472473145,8.58801651,16,18
18.68026924,22.0812149,5.472473145,8.58801651,16,18
18.67827415,22.08320999,5.472473145,8.58801651,16,18
18.67827415,22.08520317,5.472473145,8.58801651,16,18
18.68425941,22.08320999,5.472473145,8.58801651,16,18
18.68226433,22.07522964,5.472473145,8.58801651,16,18
18.68425941,22.07323647,5.472473145,8.58801651,16,18
18.68625259,22.07722473,5.472473145,8.58801651,16,18
18.69024277,22.07323647,5.472473145,8.58801651,16,18
18.69622612,22.06525803,5.472473145,8.58801651,16,18
18.69024277,22.05328941,5.472473145,8.58801651,16,18
18.67628098,22.04530907,5.472473145,8.58801651,16,18
18.67628098,22.04331398,5.472473145,8.58801651,16,18
18.67628098,22.0413208,5.472473145,8.58801651,16,18
18.67628098,22.0413208,5.472473145,8.58801651,16,18
18.6722908,22.0413208,5.472473145,8.58801651,16,18
18.6722908,22.04331398,5.472473145,8.58801651,16,18
18.67827415,22.04331398,5.472473145,8.58801651,16,18
18.6722908,22.0413208,5.472473145,8.58801651,16,18
18.68625259,22.04331398,5.472473145,8.58801651,16,18
18.70021629,22.0413208,5.472473145,8.58801651,16,18
18.69822121,22.0413208,5.472473145,8.58801651,16,18
18.69223785,22.0413208,5.472473145,8.58801651,16,18
18.68625259,22.02935219,5.472473145,8.58801651,16,18
18.69622612,22.02536392,5.472473145,8.58801651,16,18
18.70819473,22.01937866,5.472473145,8.58801651,16,18
18.70819473,22.00741196,5.472473145,8.58801651,16,18
18.71018791,21.99743843,5.472473145,8.58801651,16,18
18.72016144,21.99145508,5.472473145,8.58801651,16,18
18.71417809,21.99743843,5.472473145,8.58801651,16,18
18.70420456,21.99943352,5.472473145,8.58801651,16,18
18.70420456,21.99544334,5.472473145,8.58801651,16,18
18.71018791,21.99943352,5.472473145,8.58801651,16,18
18.71018791,21.98546982,5.472473145,8.58801651,16,18
18.69822121,21.96951294,5.472473145,8.58801651,16,18
18.69622612,21.97350121,5.472473145,8.58801651,16,18
18.70021629,21.97749138,5.472473145,8.58801651,16,18
18.69423103,21.97749138,5.472473145,8.58801651,16,18
18.69024277,21.97549629,5.472473145,8.58801651,16,18
18.69024277,21.96751785,5.472473145,8.58801651,16,18
18.69024277,21.95953941,5.472473145,8.58801651,16,18
18.68625259,21.95355415,5.472473145,8.58801651,16,18
18.68625259,21.95754433,5.472473145,8.58801651,16,18
18.69622612,21.9615345,5.472473145,8.58801651,16,18
18.69822121,21.96552277,5.472473145,8.58801651,16,18
18.70021629,21.9615345,5.472473145,8.58801651,16,18
18.70021629,21.9475708,5.472473145,8.58801651,16,18
18.69223785,21.93759727,5.472473145,8.58801651,16,18
18.68226433,21.9356041,5.472473145,8.58801651,16,18
18.67827415,21.94358253,5.472473145,8.58801651,16,18
18.66830063,21.93161392,5.472473145,8.58801651,16,18
18.66431046,21.91166687,5.472473145,8.58801651,16,18
18.66830063,21.90368843,5.472473145,8.58801651,16,18
18.67628098,21.90368843,5.472473145,8.58801651,16,18
18.67628098,21.90368843,5.472473145,8.58801651,16,18
18.6722908,21.90169334,5.472473145,8.58801651,16,18
18.67029572,21.90368843,5.472473145,8.58801651,16,18
18.6722908,21.90368843,5.472473145,8.58801651,16,18
18.6722908,21.90368843,5.472473145,8.58801651,16,18
18.6722908,21.90368843,5.472473145,8.58801651,16,18
18.67029572,21.90568161,5.472473145,8.58801651,16,18
18.6722908,21.90568161,5.472473145,8.58801651,16,18
18.67628098,21.90169334,5.472473145,8.58801651,16,18
18.67827415,21.89171982,5.472473145,8.58801651,16,18
18.67827415,21.88374138,5.472473145,8.58801651,16,18
18.67628098,21.87576294,5.472473145,8.58801651,16,18
18.67029572,21.87775803,5.472473145,8.58801651,16,18
18.67029572,21.87775803,5.472473145,8.58801651,16,18
18.66830063,21.86977959,5.472473145,8.58801651,16,18
18.66630554,21.8677845,5.472473145,8.58801651,16,18
18.66431046,21.8677845,5.472473145,8.58801651,16,18
18.66231537,21.86180115,5.472473145,8.58801651,16,18
18.66830063,21.8677845,5.472473145,8.58801651,16,18
18.68026924,21.86977959,5.472473145,8.58801651,16,18
18.68026924,21.8677845,5.472473145,8.58801651,16,18
18.68226433,21.86578941,5.472473145,8.58801651,16,18
18.69223785,21.85780907,5.472473145,8.58801651,16,18
18.69024277,21.8538208,5.472473145,8.58801651,16,18
18.67827415,21.8538208,5.472473145,8.58801651,16,18
18.67628098,21.84384727,5.472473145,8.58801651,16,18
18.66830063,21.83187866,5.472473145,8.58801651,16,18
18.66032219,21.83187866,5.472473145,8.58801651,16,18
18.66830063,21.83586884,5.472473145,8.58801651,16,18
18.6722908,21.83187866,5.472473145,8.58801651,16,18
18.66830063,21.83187866,5.472473145,8.58801651,16,18
18.66630554,21.83187866,5.472473145,8.58801651,16,18
18.66231537,21.8278904,5.472473145,8.58801651,16,18
18.66431046,21.82190704,5.472473145,8.58801651,16,18
18.66032219,21.81193352,5.472473145,8.58801651,16,18
18.66231537,21.80794334,5.472473145,8.58801651,16,18
18.67628098,21.8139286,5.472473145,8.58801651,16,18
18.67827415,21.81592178,5.472473145,8.58801651,16,18
18.67827415,21.80993843,5.472473145,8.58801651,16,18
18.67628098,21.80993843,5.472473145,8.58801651,16,18
18.68425941,21.7999649,5.472473145,8.58801651,16,18
18.69223785,21.79397774,5.472473145,8.58801651,16,18
18.68026924,21.79797173,5.472473145,8.58801651,16,18
18.67827415,21.7999649,5.472473145,8.58801651,16,18
18.68026924,21.79597282,5.472473145,8.58801651,16,18
18.66830063,21.79198456,5.472473145,8.58801651,16,18
18.66431046,21.78998947,5.472473145,8.58801651,16,18
18.66830063,21.78400612,5.472473145,8.58801651,16,18
18.67628098,21.7859993,5.472473145,8.58801651,16,18
18.68226433,21.7859993,5.472473145,8.58801651,16,18
18.68226433,21.77602768,5.472473145,8.58801651,16,18
18.67827415,21.76206398,5.472473145,8.58801651,16,18
18.67827415,21.75608063,5.472473145,8.58801651,16,18
18.68625259,21.75408554,5.472473145,8.58801651,16,18
18.68625259,21.75608063,5.472473145,8.58801651,16,18
18.69024277,21.75608063,5.472473145,8.58801651,16,18
18.69024277,21.76206398,5.472473145,8.58801651,16,18
18.67827415,21.76605415,5.472473145,8.58801651,16,18
18.6722908,21.76405907,5.472473145,8.58801651,16,18
18.67628098,21.76206398,5.472473145,8.58801651,16,18
18.67628098,21.75608063,5.472473145,8.58801651,16,18
18.66830063,21.75209045,5.472473145,8.58801651,16,18
18.66630554,21.74810219,5.472473145,8.58801651,16,18
18.6722908,21.74411201,5.472473145,8.58801651,16,18
18.67827415,21.74012375,5.472473145,8.58801651,16,18
18.67029572,21.7461071,5.472473145,8.58801651,16,18
18.66630554,21.74411201,5.472473145,8.58801651,16,18
18.67628098,21.73812866,5.472473145,8.58801651,16,18
18.68425941,21.73812866,5.472473145,8.58801651,16,18
18.68226433,21.7341404,5.472473145,8.58801651,16,18
18.68226433,21.73812866,5.472473145,8.58801651,16,18
