4020,1.52714622,2.142399311,3.450725079,6.855380058,1.5,2.14
4030,1.524399519,2.142399311,3.498816967,6.927054405,1.5,2.14
4040,1.523789167,2.139957905,3.448852062,7.048300743,1.5,2.14
4050,1.523483992,2.137516499,3.358756542,7.093874931,1.5,2.14
4060,1.523483992,2.137211323,3.286324739,7.197130203,1.5,2.14
4070,1.524094343,2.13538003,3.184613228,7.353786469,1.5,2.14
4080,1.524704695,2.132633448,3.122318268,7.37666893,1.5,2.14
4090,1.523789167,2.132328272,3.240450382,7.246564865,1.5,2.14
4100,1.520432115,2.133243799,3.39715004,7.099495888,1.5,2.14
4110,1.517990708,2.134159327,3.492412806,6.97791338,1.5,2.14
4120,1.517075181,2.13538003,3.613306999,6.859852791,1.5,2.14
4130,1.515244007,2.136295795,3.716553688,6.835038185,1.5,2.14
4140,1.513718128,2.13538003,3.699459314,6.809621811,1.5,2.14
4150,1.513718128,2.135990381,3.592225552,6.837314129,1.5,2.14
4160,1.515854359,2.136600971,3.396515369,7.010210991,1.5,2.14
4170,1.519516587,2.135074854,3.263482332,7.197616577,1.5,2.14
4180,1.520126939,2.132328272,3.191054106,7.331335545,1.5,2.14
4190,1.519211411,2.129886627,3.240078926,7.298638344,1.5,2.14
4200,1.516159654,2.129581451,3.362099648,7.22601223,1.5,2.14
4210,1.513412952,2.129276276,3.420902729,7.216587067,1.5,2.14
4220,1.512497425,2.128360748,3.403757572,7.249221802,1.5,2.14
4230,1.512497425,2.127445221,3.298322201,7.251011848,1.5,2.14
4240,1.514023304,2.128360748,3.282525539,7.179961205,1.5,2.14
4250,1.514023304,2.129886627,3.388814926,7.085579872,1.5,2.14
4260,1.512192249,2.130496979,3.491298437,6.969162941,1.5,2.14
4270,1.510666132,2.13171792,3.617021799,6.910085678,1.5,2.14
4280,1.508835077,2.131412745,3.760799885,6.880322456,1.5,2.14
4290,1.5057832,2.130191803,3.855633736,6.861944199,1.5,2.14
4300,1.503341794,2.129276276,3.887136698,6.930719376,1.5,2.14
4310,1.502121091,2.127140045,3.802906513,7.03323555,1.5,2.14
4320,1.502426267,2.125614166,3.730167866,7.139960289,1.5,2.14
4330,1.502121091,2.123783112,3.643629551,7.23796463,1.5,2.14
4340,1.502121091,2.122257233,3.511211395,7.333089828,1.5,2.14
4350,1.503341794,2.121341467,3.532332659,7.30164814,1.5,2.14
4360,1.501205444,2.121341467,3.594212055,7.169487953,1.5,2.14
4370,1.499679565,2.12317276,3.551074505,7.156304359,1.5,2.14
4380,1.501815915,2.123783112,3.528763771,7.160887241,1.5,2.14
4390,1.502121091,2.123783112,3.525423527,7.169113159,1.5,2.14
4400,1.501815915,2.123477936,3.374042988,7.300653458,1.5,2.14
4410,1.504867673,2.122257233,3.175749302,7.376403809,1.5,2.14
4420,1.507614374,2.122867584,3.176084995,7.329835892,1.5,2.14
4430,1.506698847,2.123783112,3.215814829,7.344244957,1.5,2.14
4440,1.506393671,2.122867584,3.286959887,7.432422638,1.5,2.14
4450,1.504562497,2.119815588,3.445088387,7.46455574,1.5,2.14
4460,1.499679565,2.11676383,3.489423037,7.461034775,1.5,2.14
4470,1.497848511,2.115848303,3.364293098,7.512589931,1.5,2.14
4480,1.500289917,2.115848303,3.269733429,7.549090862,1.5,2.14
4490,1.501510739,2.115848303,3.227907658,7.531232834,1.5,2.14
4500,1.501815915,2.116458654,3.191531658,7.473668575,1.5,2.14
4510,1.502731442,2.117984533,3.180425406,7.393922806,1.5,2.14
4520,1.50364697,2.119815588,3.291000843,7.304634094,1.5,2.14
4530,1.502121091,2.12042594,3.336449146,7.36042881,1.5,2.14
4540,1.502121091,2.118594885,3.327380419,7.468953133,1.5,2.14
4550,1.501510739,2.116153479,3.35407877,7.485093117,1.5,2.14
4560,1.49937439,2.115237951,3.294533253,7.54855442,1.5,2.14
4570,1.500289917,2.114322424,3.211742878,7.557436943,1.5,2.14
4580,1.501205444,2.114932775,3.30919075,7.454639435,1.5,2.14
4590,1.498764038,2.115848303,3.436894655,7.378264904,1.5,2.14
4600,1.496932983,2.115848303,3.492734909,7.369719505,1.5,2.14
4610,1.496322393,2.115237951,3.563488483,7.391884804,1.5,2.14
4620,1.494491339,2.113712072,3.666933537,7.352581024,1.5,2.14
4630,1.491439462,2.113101721,3.705577612,7.30930233,1.5,2.14
4640,1.490523934,2.113406897,3.693175316,7.283359528,1.5,2.14
4650,1.49082911,2.114017248,3.71413517,7.307803631,1.5,2.14
4660,1.490218759,2.113101721,3.70725441,7.306315422,1.5,2.14
4670,1.489608407,2.113101721,3.675450325,7.319735527,1.5,2.14
4680,1.489913583,2.113101721,3.691315174,7.373770714,1.5,2.14
4690,1.488998055,2.111575603,3.710348129,7.369544029,1.5,2.14
4700,1.487472177,2.111270428,3.640134335,7.402453423,1.5,2.14
4710,1.48869288,2.111270428,3.394351482,7.575080872,1.5,2.14
4720,1.493575811,2.1103549,3.203953028,7.715149879,1.5,2.14
4730,1.495712042,2.109439373,3.22393322,7.642415047,1.5,2.14
4740,1.493575811,2.110660076,3.330977917,7.671601295,1.5,2.14
4750,1.492049932,2.108523846,3.403569221,7.728784561,1.5,2.14
4760,1.489913583,2.106082201,3.508721828,7.629437447,1.5,2.14
4770,1.48655653,2.106692553,3.680956364,7.509027481,1.5,2.14
4780,1.483504772,2.106997967,3.792384624,7.451704502,1.5,2.14
4790,1.481978893,2.106692553,3.733631372,7.477192879,1.5,2.14
4800,1.483504772,2.106692553,3.634817123,7.606320381,1.5,2.14
4810,1.485030651,2.104861498,3.603466034,7.667247772,1.5,2.14
4820,1.483809948,2.103640795,3.648650169,7.616853714,1.5,2.14
4830,1.481673598,2.103945971,3.739156723,7.609989166,1.5,2.14
4840,1.479842544,2.102725267,3.749152422,7.633333683,1.5,2.14
4850,1.479232192,2.10180974,3.689554214,7.72167635,1.5,2.14
4860,1.479842544,2.100283861,3.437318087,7.889443398,1.5,2.14
4870,1.484115124,2.099368334,3.139906406,7.948962212,1.5,2.14
4880,1.48869288,2.101504564,3.168753624,7.885757446,1.5,2.14
4890,1.487472177,2.102420092,3.369334221,7.822798729,1.5,2.14
4900,1.483809948,2.101199389,3.480120659,7.794738293,1.5,2.14
4910,1.481978893,2.100283861,3.620523691,7.615571976,1.5,2.14
4920,1.478927016,2.102420092,3.799161911,7.461589336,1.5,2.14
4930,1.476790667,2.103640795,3.919944763,7.503677368,1.5,2.14
4940,1.475569963,2.101199389,3.902847767,7.617208958,1.5,2.14
4950,1.474959612,2.098757982,3.8595891,7.660060883,1.5,2.14
4960,1.474044085,2.098147631,3.882563114,7.585543633,1.5,2.14
4970,1.472518206,2.099368334,3.969851017,7.532670975,1.5,2.14
4980,1.470992088,2.099368334,4.01680851,7.570016861,1.5,2.14
4990,1.470076561,2.097842455,3.866733074,7.768372536,1.5,2.14
5000,1.472518206,2.095095634,3.63498044,7.940149307,1.5,2.14
5010,1.474959612,2.093874931,3.532702923,7.837943077,1.5,2.14
5020,1.474959612,2.097232103,3.518785954,7.763207436,1.5,2.14
5030,1.476485491,2.099063158,3.534113407,7.810796738,1.5,2.14
5040,1.477095962,2.097842455,3.615777254,7.804943085,1.5,2.14
5050,1.474654436,2.096926689,3.614800453,7.817146301,1.5,2.14
5060,1.474654436,2.096621513,3.577798843,7.836276054,1.5,2.14
5070,1.475264788,2.096621513,3.605766773,7.793003082,1.5,2.14
5080,1.47434926,2.097232103,3.587022305,7.764961243,1.5,2.14
5090,1.475264788,2.098147631,3.52276516,7.871914387,1.5,2.14
5100,1.477095962,2.096621513,3.480920792,8.015806198,1.5,2.14
5110,1.476790667,2.093874931,3.377404213,8.054691315,1.5,2.14
5120,1.477401137,2.094180107,3.347775936,8.000762939,1.5,2.14
5130,1.477706313,2.095705986,3.544076443,7.997912407,1.5,2.14
5140,1.474044085,2.09326458,3.808539391,8.017595291,1.5,2.14
5150,1.467940331,2.089297295,3.938782692,7.903873444,1.5,2.14
5160,1.464278102,2.089907646,3.977003098,7.765590191,1.5,2.14
5170,1.464278102,2.092349052,3.938756466,7.758191109,1.5,2.14
5180,1.466414332,2.092959404,3.755159855,7.914905548,1.5,2.14
5190,1.470381737,2.091738701,3.544626713,8.084281921,1.5,2.14
5200,1.473128557,2.090517998,3.454588652,8.170352936,1.5,2.14
5210,1.473128557,2.08960247,3.424601078,8.168160439,1.5,2.14
5220,1.472823381,2.089907646,3.536607742,8.021576881,1.5,2.14
5230,1.470381737,2.091738701,3.723505497,7.918575287,1.5,2.14
5240,1.467940331,2.091738701,3.680443764,8.05192852,1.5,2.14
5250,1.470076561,2.089297295,3.591086864,8.152200699,1.5,2.14
5260,1.470381737,2.088076591,3.614882469,8.12014389,1.5,2.14
5270,1.468550682,2.088381767,3.548939466,8.113944054,1.5,2.14
5280,1.470381737,2.089297295,3.593878269,8.075442314,1.5,2.14
5290,1.469466209,2.08960247,3.814750195,8.032752991,1.5,2.14
5300,1.464888453,2.087771416,3.920134544,7.957624435,1.5,2.14
5310,1.462752223,2.088076591,3.959979773,7.801243782,1.5,2.14
5320,1.462447047,2.091128349,4.033437252,7.781143188,1.5,2.14
5330,1.462447047,2.090823174,4.09878397,7.884644508,1.5,2.14
5340,1.460921049,2.087771416,4.119072914,7.979037285,1.5,2.14
5350,1.458784819,2.085329771,4.180924416,7.89807272,1.5,2.14
5360,1.455732822,2.086245298,4.295892239,7.790967941,1.5,2.14
5370,1.453596592,2.087160826,4.276446819,7.77611351,1.5,2.14
5380,1.454817295,2.087771416,4.211443901,7.829089165,1.5,2.14
5390,1.456037998,2.08746624,4.140635967,7.938284397,1.5,2.14
5400,1.45664835,2.085940123,4.095061302,7.976563454,1.5,2.14
5410,1.456037998,2.085634947,4.169362545,7.947487831,1.5,2.14
5420,1.453596592,2.085329771,4.023833275,8.042074203,1.5,2.14
5430,1.456953526,2.085024595,3.819515705,8.143126488,1.5,2.14
5440,1.460310698,2.085329771,3.887653351,8.132556915,1.5,2.14
5450,1.457564116,2.084719419,3.998268843,8.110527039,1.5,2.14
5460,1.455122471,2.083803892,4.096507072,8.067234039,1.5,2.14
5470,1.45298624,2.083498716,3.869547367,8.220269203,1.5,2.14
5480,1.458479643,2.082888365,3.468173027,8.510700226,1.5,2.14
5490,1.465803981,2.081362247,3.594633579,8.501391411,1.5,2.14
5500,1.459700346,2.079836369,3.965457439,8.178890228,1.5,2.14
5510,1.451460242,2.082277775,4.198161602,7.995166779,1.5,2.14
5520,1.449934363,2.083498716,4.08465004,8.076654434,1.5,2.14
5530,1.454512119,2.083193541,3.742872477,8.272784233,1.5,2.14
5540,1.461226225,2.083193541,3.674506903,8.395541191,1.5,2.14
5550,1.460615873,2.081362247,3.764817953,8.43806839,1.5,2.14
5560,1.457258701,2.079226017,3.757744789,8.504052162,1.5,2.14
5570,1.456953526,2.077700138,3.750291348,8.407794952,1.5,2.14
5580,1.456343174,2.079836369,3.752896786,8.33959198,1.5,2.14
5590,1.457564116,2.081362247,3.703372478,8.372095108,1.5,2.14
5600,1.459700346,2.081362247,3.736007214,8.372115135,1.5,2.14
5610,1.458784819,2.081057072,3.850695133,8.41880703,1.5,2.14
5620,1.456343174,2.078615665,3.826107025,8.444699287,1.5,2.14
5630,1.456343174,2.07831049,3.78704071,8.465625763,1.5,2.14
5640,1.456953526,2.07831049,3.806035042,8.468202591,1.5,2.14
5650,1.456343174,2.078005314,3.860640049,8.5041399,1.5,2.14
5660,1.455122471,2.076479435,3.867068291,8.470885277,1.5,2.14
5670,1.454512119,2.077089787,3.831555843,8.397377968,1.5,2.14
5680,1.455732822,2.079226017,3.795905113,8.423600197,1.5,2.14
5690,1.457564116,2.079226017,3.842455387,8.403881073,1.5,2.14
5700,1.456343174,2.079226017,4.004771709,8.279361725,1.5,2.14
5710,1.45298624,2.080141544,4.071043491,8.224749565,1.5,2.14
5720,1.45298624,2.080751896,4.045755386,8.249801636,1.5,2.14
5730,1.454206944,2.080751896,4.019701004,8.315057755,1.5,2.14
5740,1.454512119,2.079836369,3.932389259,8.372278214,1.5,2.14
5750,1.455732822,2.079836369,3.879770994,8.476675034,1.5,2.14
5760,1.456343174,2.07831049,3.842195988,8.595407486,1.5,2.14
5770,1.456037998,2.076174259,3.835616112,8.585126877,1.5,2.14
5780,1.454817295,2.076479435,3.938371658,8.515125275,1.5,2.14
5790,1.452681065,2.076784611,3.896346569,8.568080902,1.5,2.14
5800,1.454512119,2.076174259,3.843986511,8.599286079,1.5,2.14
5810,1.455122471,2.076174259,3.978852272,8.512638092,1.5,2.14
5820,1.451765418,2.076479435,4.131471157,8.404146194,1.5,2.14
5830,1.449324012,2.077089787,4.251078606,8.302995682,1.5,2.14
5840,1.447798133,2.078005314,4.364126205,8.301446915,1.5,2.14
5850,1.446272135,2.076784611,4.259134769,8.379457474,1.5,2.14
5860,1.448408484,2.076479435,4.130194187,8.390595436,1.5,2.14
5870,1.450239539,2.078005314,4.151350975,8.334985733,1.5,2.14
5880,1.449629188,2.079226017,4.142507553,8.379277229,1.5,2.14
5890,1.450544715,2.078615665,4.093898296,8.510620117,1.5,2.14
5900,1.451155066,2.076479435,4.0249753,8.634422302,1.5,2.14
5910,1.451155066,2.07464838,3.933881283,8.713125229,1.5,2.14
5920,1.451765418,2.074038029,3.949841499,8.637676239,1.5,2.14
5930,1.450544715,2.075563908,3.996091604,8.576688766,1.5,2.14
5940,1.450544715,2.076479435,3.994592667,8.558670998,1.5,2.14
5950,1.451460242,2.077089787,4.064834595,8.528688431,1.5,2.14
5960,1.450239539,2.077089787,3.978865385,8.546575546,1.5,2.14
5970,1.452681065,2.078005314,4.01913929,8.549104691,1.5,2.14
5980,1.451765418,2.077700138,4.198577404,8.565590858,1.5,2.14
5990,1.447798133,2.075258732,4.13348484,8.659879684,1.5,2.14
6000,1.449018836,2.074038029,4.16197443,8.645635605,1.5,2.14
6010,1.447187662,2.074038029,4.273995876,8.585193634,1.5,2.14
6020,1.444746256,2.074038029,4.28683567,8.52794075,1.5,2.14
6030,1.445051432,2.075258732,4.300201416,8.487485886,1.5,2.14
6040,1.445356607,2.076174259,4.159692764,8.549483299,1.5,2.14
6050,1.449018836,2.076784611,4.025381088,8.622880936,1.5,2.14
6060,1.451460242,2.077089787,4.037506104,8.654518127,1.5,2.14
6070,1.450544715,2.076479435,4.003573418,8.696936607,1.5,2.14
6080,1.451155066,2.076174259,4.111371994,8.64550972,1.5,2.14
6090,1.448408484,2.076174259,4.211181641,8.598611832,1.5,2.14
6100,1.446882486,2.076174259,4.17164135,8.590143204,1.5,2.14
6110,1.448408484,2.077089787,4.221675873,8.600290298,1.5,2.14
6120,1.447492838,2.076479435,4.192512035,8.719790459,1.5,2.14
6130,1.448103309,2.074343204,4.143838882,8.778137207,1.5,2.14
6140,1.447798133,2.073732853,4.248898506,8.709035873,1.5,2.14
6150,1.444746256,2.074038029,4.231592655,8.723478317,1.5,2.14
6160,1.445966959,2.074038029,4.144868851,8.790768623,1.5,2.14
6170,1.447798133,2.073732853,4.113706589,8.813158035,1.5,2.14
6180,1.447798133,2.073732853,4.041303158,8.832580566,1.5,2.14
6190,1.449324012,2.074343204,4.10778904,8.789232254,1.5,2.14
6200,1.447798133,2.07464838,4.138742924,8.780205727,1.5,2.14
6210,1.447798133,2.07464838,4.163842201,8.734647751,1.5,2.14
6220,1.447492838,2.075563908,4.248760223,8.657928467,1.5,2.14
6230,1.446272135,2.076479435,4.175074577,8.72590065,1.5,2.14
6240,1.449018836,2.076174259,4.200731277,8.750196457,1.5,2.14
6250,1.447798133,2.075563908,4.287491798,8.751644135,1.5,2.14
6260,1.445661783,2.07464838,4.221826077,8.823070526,1.5,2.14
6270,1.447187662,2.074038029,4.227903366,8.919380188,1.5,2.14
6280,1.446272135,2.07190156,4.177830696,9.082044601,1.5,2.14
6290,1.446272135,2.068849802,4.224024773,9.130310059,1.5,2.14
6300,1.443220377,2.067018509,4.460249901,8.802154541,1.5,2.14
6310,1.437116623,2.071291208,4.480613708,8.182003021,1.5,2.14
6320,1.440473676,2.085329771,4.623096466,7.862880707,1.5,2.14
6330,1.445051432,2.091738701,4.809346199,8.371710777,1.5,2.14
6340,1.445051432,2.078920841,4.530174255,9.184745789,1.5,2.14
6350,1.445051432,2.064271927,4.199954987,9.37537384,1.5,2.14
6360,1.44230473,2.063661575,3.972998619,8.976699829,1.5,2.14
6370,1.445051432,2.075258732,3.992042065,8.56577301,1.5,2.14
6380,1.449934363,2.084719419,4.4168396,8.550144196,1.5,2.14
6390,1.445966959,2.08044672,4.714475632,8.778799057,1.5,2.14
6400,1.439558148,2.07190156,4.844855785,8.825101852,1.5,2.14
6410,1.433454514,2.069154978,4.690692425,8.679012299,1.5,2.14
6420,1.43589592,2.074343204,4.241062641,8.620788574,1.5,2.14
6430,1.447798133,2.081667423,4.20096302,8.710869789,1.5,2.14
6440,1.449934363,2.080751896,4.361488819,8.870471001,1.5,2.14
6450,1.445661783,2.075563908,4.563541412,8.885438919,1.5,2.14
6460,1.439252973,2.072817326,4.696870327,8.679002762,1.5,2.14
6470,1.43589592,2.075869083,4.61438036,8.589243889,1.5,2.14
6480,1.4401685,2.079226017,4.652498722,8.746581078,1.5,2.14
6490,1.440473676,2.075563908,4.646460056,8.971687317,1.5,2.14
6500,1.438642621,2.070680857,4.598223686,8.981622696,1.5,2.14
6510,1.436811447,2.070986032,4.574053764,8.793680191,1.5,2.14
6520,1.437116623,2.075563908,4.436895847,8.655561447,1.5,2.14
6530,1.442609906,2.080751896,4.593398571,8.57862854,1.5,2.14
6540,1.441084027,2.081057072,4.817791939,8.622667313,1.5,2.14
6550,1.437116623,2.077700138,4.95071888,8.694770813,1.5,2.14
6560,1.433454514,2.07464838,4.833115578,8.806253433,1.5,2.14
6570,1.434980392,2.073732853,4.472797871,8.87912178,1.5,2.14
6580,1.441694379,2.076784611,4.419222355,8.827932358,1.5,2.14
6590,1.44230473,2.078920841,4.622947216,8.783841133,1.5,2.14
6600,1.438642621,2.077700138,4.825975895,8.762877464,1.5,2.14
6610,1.434675217,2.075869083,4.819710255,8.85451889,1.5,2.14
6620,1.434980392,2.074038029,4.565813065,8.894351959,1.5,2.14
6630,1.439558148,2.076479435,4.433914185,8.925740242,1.5,2.14
6640,1.44230473,2.077700138,4.420259476,9.093482018,1.5,2.14
6650,1.442609906,2.074343204,4.476411819,9.186311722,1.5,2.14
6660,1.439558148,2.071596384,4.45945549,9.233765602,1.5,2.14
6670,1.438947797,2.070680857,4.43985033,9.095039368,1.5,2.14
6680,1.438947797,2.074038029,4.565090656,8.938084602,1.5,2.14
6690,1.438032269,2.076174259,4.725052357,8.860641479,1.5,2.14
6700,1.436506271,2.076174259,4.796815395,8.925751686,1.5,2.14
6710,1.43589592,2.074038029,4.641085148,9.00647831,1.5,2.14
6720,1.438642621,2.074343204,4.52444315,8.893177032,1.5,2.14
6730,1.440473676,2.078615665,4.508341789,8.814460754,1.5,2.14
6740,1.442609906,2.081057072,4.54445076,8.804990768,1.5,2.14
6750,1.443220377,2.081362247,4.635501862,8.910470963,1.5,2.14
6760,1.441694379,2.07831049,4.537092209,9.139879227,1.5,2.14
6770,1.442915201,2.07464838,4.438228607,9.213135719,1.5,2.14
6780,1.442609906,2.074343204,4.42559433,9.184360504,1.5,2.14
6790,1.44230473,2.075258732,4.482235432,9.146175385,1.5,2.14
6800,1.441694379,2.075563908,4.555427074,9.20628643,1.5,2.14
6810,1.440778852,2.073427677,4.623984814,9.157107353,1.5,2.14
6820,1.438642621,2.073732853,4.748486519,8.99803257,1.5,2.14
6830,1.436506271,2.075869083,4.783299923,8.882110596,1.5,2.14
6840,1.437726974,2.07831049,4.798017502,8.783709526,1.5,2.14
6850,1.438947797,2.080751896,4.886568069,8.835863113,1.5,2.14
6860,1.438337445,2.078920841,4.862497807,8.945384979,1.5,2.14
6870,1.438337445,2.077089787,4.779910088,9.042484283,1.5,2.14
6880,1.438947797,2.076174259,4.533057213,9.10959816,1.5,2.14
6890,1.443525553,2.078005314,4.354953766,9.169529915,1.5,2.14
6900,1.447187662,2.079226017,4.242530823,9.381788254,1.5,2.14
6910,1.449629188,2.076174259,4.261962891,9.498095512,1.5,2.14
6920,1.447187662,2.073427677,4.379995346,9.498841286,1.5,2.14
6930,1.443525553,2.07190156,4.485506058,9.263830185,1.5,2.14
6940,1.441389203,2.075869083,4.731003284,8.934886932,1.5,2.14
6950,1.438947797,2.08044672,4.903353214,8.885351181,1.5,2.14
6960,1.439252973,2.079836369,4.933502674,8.886441231,1.5,2.14
6970,1.439252973,2.079836369,4.8425951,8.87482357,1.5,2.14
6980,1.441389203,2.081667423,4.844831467,8.721511841,1.5,2.14
6990,1.441694379,2.085634947,5.047383308,8.624435425,1.5,2.14
7000,1.439252973,2.085940123,5.092060089,8.64146328,1.5,2.14
7010,1.439558148,2.085634947,5.087224007,8.710213661,1.5,2.14
7020,1.439558148,2.084719419,5.000436306,8.860943794,1.5,2.14
7030,1.440778852,2.082888365,4.884383202,8.955516815,1.5,2.14
7040,1.441694379,2.082583189,4.802281857,9.162714958,1.5,2.14
7050,1.442609906,2.079226017,4.752225876,9.15621376,1.5,2.14
7060,1.441389203,2.080141544,4.858719826,8.997790337,1.5,2.14
7070,1.439252973,2.082583189,4.951830864,8.959830284,1.5,2.14
7080,1.439252973,2.082583189,4.964369774,8.953305244,1.5,2.14
7090,1.439558148,2.082888365,4.853896618,8.949636459,1.5,2.14
7100,1.44230473,2.084719419,4.842430115,8.867835045,1.5,2.14
7110,1.442915201,2.087160826,4.929331779,8.829273224,1.5,2.14
7120,1.44230473,2.08746624,5.029762745,8.822372437,1.5,2.14
7130,1.440778852,2.08685565,5.10813427,8.838182449,1.5,2.14
7140,1.439252973,2.085940123,5.089987278,8.864814758,1.5,2.14
7150,1.439558148,2.085940123,4.960462093,8.979921341,1.5,2.14
7160,1.44230473,2.085329771,4.841879368,9.153188705,1.5,2.14
7170,1.443830729,2.083193541,4.827336311,9.235342026,1.5,2.14
7180,1.44230473,2.081667423,4.832708836,9.302473068,1.5,2.14
7190,1.441389203,2.080141544,4.883853436,9.273838043,1.5,2.14
7200,1.439558148,2.080141544,4.957482338,9.193445206,1.5,2.14
